0.499999463558197
0.49999749660491943
0.49999332427978516
0.49998658895492554
0.49997758865356445
0.49996697902679443
0.49995535612106323
0.4999427795410156
0.49993109703063965
0.4999217391014099
0.4999167323112488
0.4999162554740906
0.4999222159385681
0.4999349117279053
0.499955952167511
0.499988317489624
0.5000330209732056
0.5000881552696228
0.5001539587974548
0.5002332329750061
0.5003290772438049
0.5004425644874573
0.5005741715431213
0.5007244944572449
0.5008933544158936
0.5010825991630554
0.5012911558151245
0.5015196800231934
0.501769483089447
0.5020434856414795
0.5023424029350281
0.5026652216911316
0.5030133128166199
0.5033829808235168
0.5037768483161926
0.5041908621788025
0.5046312212944031
0.5050998330116272
0.5055932998657227
0.5061072111129761
0.5066407322883606
0.507199764251709
0.5077849626541138
0.5083988308906555
0.509036660194397
0.5097024440765381
0.5103917717933655
0.5111047029495239
0.5118387937545776
0.5126007199287415
0.5133873820304871
0.514196515083313
0.5150328874588013
0.5158989429473877
0.516791820526123
0.51771080493927
0.5186563730239868
0.5196273922920227
0.5206235647201538
0.5216406583786011
0.5226858258247375
0.5237658023834229
0.5248715877532959
0.5260064005851746
0.5271679162979126
0.5283595323562622
0.5295761823654175
0.5308154225349426
0.5320761799812317
0.5333625078201294
0.5346788167953491
0.536018967628479
0.5373818874359131
0.5387730002403259
0.5401945114135742
0.5416451692581177
0.543121337890625
0.5446228384971619
0.5461485981941223
0.5477007627487183
0.5492801666259766
0.550891101360321
0.5525272488594055
0.5541861653327942
0.5558682084083557
0.5575747489929199
0.5593067407608032
0.5610687732696533
0.562858521938324
0.5646728873252869
0.566512405872345
0.5683748722076416
0.5702611207962036
0.5721752643585205
0.5741056799888611
0.5760585069656372
0.5780347585678101
0.5800334811210632
0.5820540189743042
0.5840983390808105
0.5861678123474121
0.5882589817047119
0.59036785364151
0.592494010925293
0.5946418642997742
0.5968073010444641
0.5989943742752075
0.6012040376663208
0.6034321188926697
0.6056769490242004
0.6079390645027161
0.6102217435836792
0.6125254034996033
0.6148473024368286
0.617185652256012
0.619536817073822
0.6218986511230469
0.6242784261703491
0.6266697645187378
0.6290732622146606
0.6314883232116699
0.6339147090911865
0.6363593339920044
0.638813316822052
0.6412755846977234
0.6437490582466125
0.6462332606315613
0.6487348675727844
0.6512477993965149
0.6537697315216064
0.6562977433204651
0.658833384513855
0.6613752841949463
0.6639223694801331
0.666475236415863
0.6690351366996765
0.671601414680481
0.6741676926612854
0.67674320936203
0.6793180704116821
0.6818943023681641
0.684475302696228
0.6870517730712891
0.6896296739578247
0.6922057867050171
0.6947805285453796
0.6973546743392944
0.6999242305755615
0.7024833559989929
0.7050371170043945
0.7075889706611633
0.7101487517356873
0.7127016186714172
0.7152454853057861
0.7177777886390686
0.7202931642532349
0.7228033542633057
0.7253056168556213
0.7278010249137878
0.7302902340888977
0.7327723503112793
0.7352461218833923
0.7377093434333801
0.7401706576347351
0.7426268458366394
0.7450731992721558
0.7475091814994812
0.7499318718910217
0.7523350715637207
0.7547300457954407
0.7571097612380981
0.7594725489616394
0.7618238925933838
0.7641537189483643
0.7664739489555359
0.7687737941741943
0.7710645198822021
0.7733444571495056
0.7756089568138123
0.7778626084327698
0.7800887823104858
0.7822962999343872
0.7844887375831604
0.7866662740707397
0.788827657699585
0.7909743189811707
0.7930949330329895
0.7952036261558533
0.7972916960716248
0.7993605732917786
0.801410436630249
0.8034470081329346
0.8054718375205994
0.8074862957000732
0.8094855546951294
0.8114655017852783
0.8134384751319885
0.8153895735740662
0.8173173069953918
0.8192172050476074
0.821099579334259
0.8229555487632751
0.824795663356781
0.8266026377677917
0.8283905386924744
0.8301538825035095
0.8319095969200134
0.8336520791053772
0.8353742957115173
0.8370823264122009
0.8387652039527893
0.8404201865196228
0.8420511484146118
0.8436557054519653
0.8452500700950623
0.8468331694602966
0.8484018445014954
0.8499597311019897
0.851504385471344
0.8530353307723999
0.8545485734939575
0.8560511469841003
0.8575370907783508
0.8589986562728882
0.860440731048584
0.8618824481964111
0.8632885813713074
0.8646875619888306
0.8660686016082764
0.8674308657646179
0.8687745332717896
0.8700858950614929
0.8713893294334412
0.8726766705513
0.8739418983459473
0.8751827478408813
0.8764082193374634
0.8776108026504517
0.8787983059883118
0.8799614310264587
0.8811121582984924
0.8822405934333801
0.8833568096160889
0.8844633102416992
0.8855472207069397
0.8866050839424133
0.8876721262931824
0.888731062412262
0.889778196811676
0.8907977938652039
0.8917956352233887
0.8927816152572632
0.8937419056892395
0.894697368144989
0.8956448435783386
0.8965742588043213
0.8974815011024475
0.8983908891677856
0.8992859125137329
0.9001572728157043
0.9010185599327087
0.9018518924713135
0.9026739597320557
0.9034832715988159
0.9042685031890869
0.9050372838973999
0.9058020114898682
0.9065685272216797
0.9073350429534912
0.9080736041069031
0.9088045954704285
0.9095088839530945
0.9101961255073547
0.9108697772026062
0.9115394949913025
0.9121895432472229
0.9128331542015076
0.9134636521339417
0.9140889644622803
0.9147066473960876
0.9153199195861816
0.9159170985221863
0.9164859652519226
0.9170385003089905
0.9175648093223572
0.9180780053138733
0.918586254119873
0.9190803170204163
0.9195683002471924
0.9200518727302551
0.9205276966094971
0.9209817051887512
0.9214316010475159
0.9218742847442627
0.9223226308822632
0.9227571487426758
0.9231823086738586
0.9235956072807312
0.9240026473999023
0.924405574798584
0.9248021841049194
0.9251973628997803
0.9255744218826294
0.9259405136108398
0.9262934327125549
0.9266365170478821
0.9269615411758423
0.9272724986076355
0.9275946021080017
0.927895724773407
0.9282084703445435
0.9285022020339966
0.9287914037704468
0.929081916809082
0.9293540716171265
0.9296305775642395
