0.14714999496936798
0.24525000154972076
0.34334999322891235
0.44144999980926514
0.5395500063896179
0.6376499533653259
0.4051268994808197
0.5008047819137573
0.38983064889907837
0.4917648434638977
0.7277393937110901
1.0102944374084473
1.3144944906234741
1.6292892694473267
1.9481298923492432
2.266758918762207
2.582383871078491
2.8931031227111816
3.196800470352173
3.491926670074463
3.776728868484497
4.049939155578613
4.31091833114624
4.558429718017578
4.791170120239258
5.0093841552734375
5.217129707336426
5.2175984382629395
5.3777899742126465
5.519423484802246
5.641437530517578
5.642225742340088
5.704319953918457
5.744439601898193
5.763059139251709
5.767445087432861
5.76472282409668
5.749589443206787
5.728168964385986
5.705938816070557
5.6763014793396
5.645740509033203
5.626691818237305
5.6215410232543945
5.623037338256836
5.636874198913574
5.661097526550293
5.689659595489502
5.717498302459717
5.740013599395752
5.755315780639648
5.767266273498535
5.778454780578613
5.788070201873779
5.796359539031982
5.802147388458252
5.806682109832764
5.80834436416626
5.813126564025879
5.81675386428833
5.824073791503906
5.844088554382324
5.8738112449646
5.904979228973389
5.938578128814697
5.967616081237793
5.990698337554932
6.014695644378662
6.040194034576416
6.067262649536133
6.087499141693115
6.097259521484375
6.095692157745361
6.084067344665527
6.066275596618652
6.043403148651123
6.013904571533203
5.9744110107421875
5.930970668792725
5.892212867736816
5.854527950286865
5.80988073348999
5.7628493309021
5.720958232879639
5.6900482177734375
5.663921356201172
5.642166614532471
5.621381759643555
5.607597827911377
5.602132320404053
5.606094837188721
5.619597434997559
5.643249034881592
5.669294357299805
5.694317817687988
5.709707260131836
5.714438438415527
5.717708110809326
5.72018575668335
5.728381633758545
5.737491607666016
5.752236843109131
5.768050670623779
5.786960601806641
5.8067097663879395
5.821751117706299
5.836846351623535
5.84844970703125
5.858886241912842
5.874914169311523
5.892758846282959
5.904393196105957
5.902227401733398
5.8893022537231445
5.862356185913086
5.824411392211914
5.82578182220459
5.74369478225708
5.645487308502197
5.535558223724365
5.420067310333252
5.306809902191162
5.20480489730835
5.123676776885986
5.063292980194092
5.0272440910339355
5.014007568359375
5.026631832122803
5.069325923919678
5.069423675537109
5.129361152648926
5.212207317352295
5.213693141937256
5.300347805023193
5.398691177368164
5.503166198730469
5.6085896492004395
5.706751346588135
5.792904853820801
5.859214782714844
5.905632972717285
5.934561729431152
5.953977108001709
5.965771198272705
5.971060752868652
5.970150947570801
5.96159553527832
5.945301055908203
5.92938756942749
5.909243106842041
5.890336036682129
5.871866703033447
5.858789443969727
5.846482276916504
5.838606357574463
5.832268238067627
5.820262908935547
5.804819583892822
5.7909135818481445
5.781754970550537
5.777302265167236
5.777085781097412
5.781977653503418
5.786330223083496
5.786245346069336
5.778541564941406
5.7694244384765625
5.766358852386475
5.764029026031494
5.765761852264404
5.770224571228027
5.780106544494629
5.789026737213135
